23.27, 760.4418210728629
23.28, 739.2381262183324
23.29, 729.0952237139809
23.3, 723.1776890017773
23.31, 718.6288350106495
23.32, 714.3968741223086
23.33, 710.1306152590843
23.34, 705.7237113417781
23.35, 701.1512303026932
23.36, 696.4152828830091
23.37, 691.5270835658375
23.38, 686.5008059475311
23.39, 681.3513793913804
23.4, 676.0936673213424
23.41, 670.742141861535
23.42, 665.3107379709454
23.43, 659.8127748674245
23.44, 654.2609064273762
23.45, 648.6670878360972
23.46, 643.0425540669233
23.47, 637.3978082600448
23.48, 631.7426187563719
23.49, 626.0860237166324
23.5, 620.436342308765
23.51, 614.8011914840444
23.52, 609.1875074080201
23.53, 603.6015706695482
23.54, 598.0490344573973
23.55, 592.53495496602
23.56, 587.0638233675064
23.57, 581.6395987625464
23.58, 576.2657415980326
23.59, 570.9452471105383
23.6, 565.6806784228323
23.61, 560.4741989833921
23.62, 555.3276040966107
23.63, 550.2423513434015
23.64, 545.2195897383298
23.65, 540.2601875103377
23.66, 535.3647584296721
23.67, 530.5336866342893
23.68, 525.7671499348776
23.69, 521.0651415994122
23.7, 516.4274906360167
23.71, 511.85388060730315
23.72, 507.3438670208619
23.73, 502.8968933492758
23.74, 498.51230573959685
23.75, 494.1893664766913
23.76, 489.9272662678212
23.77, 485.72513541725664
23.78, 481.58205396011687
23.79, 477.4970608240762
23.8, 473.4691620861884
23.81, 469.49733839028187
23.82, 465.58055158793576
23.83, 461.71775066346845
23.84, 457.9078770003824
23.85, 454.1498690437616
23.86, 450.4426664099058
23.87, 446.78521349140897
23.88, 443.1764626027608
23.89, 439.6153767084539
23.9, 436.10093177267026
23.91, 432.6321187666895
23.92, 429.2079453674863
23.93, 425.82743737830924
23.94, 422.48963989960737
23.95, 419.19361827633986
23.96, 415.93845884546926
23.97, 412.72326950547415
23.98, 409.5471801277191
23.99, 406.4093428278363
24.0, 403.30893211354197
24.01, 400.2451449238752
24.02, 397.2172005733694
24.03, 394.2243406134196
24.04, 391.2658286219178
24.05, 388.34094993110455
24.06, 385.44901130263855
24.07, 382.5893405579138
24.08, 379.76128617088676
24.09, 376.9642168298392
24.1, 374.1975209738904
24.11, 371.4606063093688
24.12, 368.7528993106314
24.13, 366.0738447093876
24.14, 363.42290497609275
24.15, 360.7995597965891
24.16, 358.20330554674615
24.17, 355.63365476754853
24.18, 353.0901356427272
24.19, 350.57229148076954
24.2, 348.0796802029016
24.21, 345.6118738383683
24.22, 343.1684580281897
24.23, 340.74903153833145
24.24, 338.35320578311826
24.25, 335.9806043595247
24.26, 333.63086259289696
24.27, 331.30362709449935
24.28, 328.99855533120706
24.29, 326.7153152075754
24.3, 324.4535846604113
24.31, 322.2130512659428
24.32, 319.9934118595761
24.33, 317.79437216822646
24.34, 315.61564645510674
24.35, 313.4569571768793
24.36, 311.31803465298333
24.37, 309.19861674696074
24.38, 307.09844855957147
24.39, 305.01728213344404
24.4, 302.9548761690346
24.41, 300.91099575160143
24.42, 298.8854120889423
24.43, 296.8779022595897
24.44, 294.88824897117894
24.45, 292.916240328703
24.46, 290.9616696123328
24.47, 289.0243350645258
24.48, 287.10403968610535
24.49, 285.20059104102654
24.5, 283.3138010695195
24.51, 281.44348590933254
24.52, 279.58946572477043
24.53, 277.7515645432542
24.54, 275.9296100991285
24.55, 274.1234336844237
24.56, 272.3328700063338
24.57, 270.55775705112126
24.58, 268.7979359542204
24.59, 267.0532508762692
24.6, 265.3235488848507
24.61, 263.6086798416922
24.62, 261.9084962951063
