24.74, 8123.494229962308
24.75, 8393.754347397928
24.76, 8106.355042371924
24.77, 8099.9091240386915
24.78, 8136.8286
24.79, 8125.2108
24.8, 8568.679483642149
24.81, 8526.138849534796
24.82, 8320.669932013372
24.83, 8386.130166616886
24.84, 8573.613146056117
24.85, 8181.4794
24.86, 8367.4122
24.87, 8546.2012
24.88, 8450.862600000002
24.89, 8114.798442024878
24.9, 8116.088546872893
24.91, 8117.385854893084
24.92, 8297.9248
24.93, 8277.673400000001
24.94, 8479.307247395638
24.95, 8215.717799999999
24.96, 8231.071
24.97, 8336.189800000002
24.98, 8126.6623069330835
24.99, 8593.168903187381
25.0, 8129.373306928657
25.01, 8130.738554852646
25.02, 8414.218695169853
25.03, 8316.236999999997
25.04, 8166.7814
25.05, 8172.7304
25.06, 8148.884749287596
25.07, 8297.157929644545
25.08, 8332.0084
25.09, 8406.4218
25.1, 8332.253156117093
25.11, 8144.7330302369255
25.12, 8156.2696
25.13, 8612.757735736684
25.14, 8364.8218
25.15, 8150.496445150836
25.16, 8151.9513762296
25.17, 8153.411831776289
25.18, 8229.821799999998
25.19, 8433.826399999998
25.2, 8374.790799999999
25.21, 8624.46224546388
25.22, 8241.600415317924
25.23, 8507.634200000002
25.24, 8536.23281148227
25.25, 8283.546389852057
25.26, 8250.241420039343
25.27, 8185.322500825433
25.28, 8169.827273741646
25.29, 8386.6886
25.3, 8388.8632
25.31, 8437.0598
25.32, 8175.948438506898
25.33, 8614.239999999998
25.34, 8253.856791097218
25.35, 8599.178
25.36, 8326.953928201643
25.37, 8479.8592
25.38, 8208.284599999999
25.39, 8204.038240703283
25.4, 8502.405599999998
25.41, 8655.152399357383
25.42, 8656.736287874059
25.43, 8460.408671397243
25.44, 8659.9173557601
25.45, 8661.514472523033
25.46, 8519.1382
25.47, 8342.782400000002
25.48, 8281.732600000001
25.49, 8667.9461259405
25.5, 8204.410324499146
25.51, 8671.18746567794
25.52, 8363.160000000002
25.53, 8674.44552560766
25.54, 8573.7662
25.55, 8562.356799999998
