24.53, 274.31972848397254
24.54, 135.20546224226655
24.55, 776.646881812484
24.56, 193.25644181460575
24.57, 584.9101644409247
24.58, 292.35629817109566
24.59, 172.92955699517188
24.6, 350.64033855976504
24.61, 542.1902405387082
24.62, 285.1222606331494
24.63, 48.69119657136616
24.64, 143.5433538912821
24.65, 154.10040702795231
24.66, 390.5922771385758
24.67, 26.547545722647556
24.68, 306.0818636920194
24.69, 306.92927887882615
24.7, 90.49599336559004
24.71, 140.85100920776404
24.72, 141.70272843391376
24.73, 260.1566469540685
24.74, 122.60571498115405
24.75, 390.5726736989636
24.76, 100.88712118596231
24.77, 73.97365554726275
24.78, 126.80892508548186
24.79, 112.92562255403664
24.8, 567.4279613265026
24.81, 509.3434247673986
24.82, 301.6297660066857
24.83, 364.85218330844236
24.84, 578.5289250364458
24.85, 155.7465607111626
24.86, 339.4623253721311
24.87, 516.0412206496876
24.88, 418.49944814798073
24.89, 6.284590555063005
24.9, 25.656106091995753
24.91, 24.337060385060795
24.92, 256.8183115129941
24.93, 234.3984232596922
24.94, 433.8707236978189
24.95, 168.1266720620133
24.96, 181.33221193443387
24.97, 284.31029728901194
24.98, 36.08512946915016
24.99, 656.4559097927795
25.0, 11.403039551819347
25.01, 38.888479987604114
25.02, 351.7398475849277
25.03, 251.6591379744914
25.04, 100.11147787969821
25.05, 103.97537329428451
25.06, 78.05157464379772
25.07, 224.25356482227198
25.08, 257.03980384573697
25.09, 329.39593242167393
25.1, 253.1769780585455
25.11, 42.228473415629196
25.12, 73.11368782950012
25.13, 533.3440661428031
25.14, 277.61400929038246
25.15, 25.395118181398175
25.16, 6.487993700132392
25.17, 22.40156329439924
25.18, 134.59384803154717
25.19, 336.61082848689875
25.2, 275.594578855269
25.21, 997.4644998954445
25.22, 138.46380765896174
25.23, 402.53785690093355
25.24, 429.1837057411349
25.25, 174.55149492602868
25.26, 139.3077100196715
25.27, 72.45695041271665
25.28, 52.896615520445266
25.29, 269.98029521696844
25.3, 270.2439823347013
25.31, 316.53664634333654
25.32, 42.901912271159745
25.33, 489.92990695256776
25.34, 127.66369554860921
25.35, 471.10888063759194
25.36, 197.0157641008218
25.37, 348.0589705994298
25.38, 74.62928507756624
25.39, 68.53482035164052
25.4, 365.0610546020562
25.41, 563.7771102048828
25.42, 674.7997466987508
25.43, 317.58263569862083
25.44, 636.4670367937297
25.45, 741.2107435828239
25.46, 370.8935055764432
25.47, 192.74544930835327
25.48, 129.91037487580252
25.49, 530.3822823520914
25.5, 16.825228213414448
25.51, 555.4078432046499
25.52, 204.26649660790645
25.53, 526.2075319740688
25.54, 411.3789492571759
25.55, 398.2331483873186
25.56, 300.93287072902694
25.57, 444.3548917911048
25.58, 177.2035641933653
25.59, 1084.9331611531888
25.6, 945.8334676427512
25.61, 788.261555063822
25.62, 750.413623181239
25.63, 200.04087173661537
25.64, 607.4803004478981
25.65, 437.69670900978235
25.66, 455.7710970936423
25.67, 1105.1894643474952
25.68, 807.5036103960683
25.69, 726.5779348408178
25.7, 326.07083726016936
25.71, 273.78451720912926
25.72, 444.6911742198736
25.73, 318.3660078010853
25.74, 784.0336174388503
25.75, 509.23780259595696
25.76, 634.2039627122394
